Qanûn (Avicenne)|https://fr.wikipedia.org/wiki/Qan%C3%BBn_(Avicenne)|ouvrage encyclopédique de médecine médiévale rédigé en arabe par Avicenne, médecin et scientifique persan du XI, achevé vers 1020. Cet  ...    1593, à Rome, par Giambattista Raimondi.  ...    Avicenne (Ibn Sina en arabe) souhaite en entamant la rédaction de cet ouvrage, consigner en un ouvrage unique les théories de Galien, d' Hippocrate, et de Dioscoride, jusqu'alors auteurs de  ...    La composition du Qanûn prit beaucoup de temps et fut menée de front avec les autres travaux philosophiques d'Avicenne. Débuté à Gorgan (Nord de l'Iran) vers 1010, continué à Rayy, l'ouvrage est achevé à  ...    Avicenne a établi une version condensée « Urguza fi't tibb » ou Poème de la Médecine. Cet abrégé didactique se présente  ...    ## Réception en pays d'Islam Le plus ancien exemplaire connu du Qanûn rédigé en langue arabe date de 1052 et est détenu par le musée Aga Khan de Toronto.  ...    Pas moins de 15 auteurs médiévaux ont rédigé des commentaires sur le Qanûn en étant eux-mêmes commentés,
Médecine arabe au Moyen Âge - Wikipédia|https://fr.wikipedia.org/wiki/M%C3%A9decine_arabe_au_Moyen_%C3%82ge|écrits en langue arabe, la lingua  ...    islamique à cette époque. Les traductions latines du XII d’ouvrages médicaux écrits en arabe ont  ...    La première encyclopédie de médecine en langue arabe a été le Firdous al-Hikmah (« Paradis de la Sagesse ») d’ Alî Ibn Sahl Rabban al-Tabariî, écrit en sept parties en 860. Il a été le premier livre à traiter de la pédiatrie et du développement de l'enfant, ainsi que de la psychologie et de la  ...    XI, est une autre figure marquante. Il est considéré comme le père de la médecine moderne, et un des plus grands penseurs et chercheurs en médecine de l'histoire. Son encyclopédie médicale, le Canon de la médecine (vers  ...    supplantée par la médecine scientifique. Il a également écrit Le Livre de la guérison de l’âme (en fait une  ...    autres choses, les contributions d’Avicenne à la médecine sont notamment l'introduction systématique de l’  ...    ## Méthode scientifique  La première description d’un processus précurseur de ce qu’on
The Report of the Paris Medical Faculty, October 1348|https://sites.uwm.edu/carlin/the-report-of-the-paris-medical-faculty-october-1348/|is the most authoritative contemporary statement of the nature of the plague... The full text consists of two  ...    room for considerable uncertainty, we, the masters of the faculty of medicine at Paris, inspired by the command of the most illustrious prince, our most serene lord, Philip, King of France, and by our desire to achieve something of public benefit, have decided to compile, with God’s help, a brief compendium of the distant and immediate causes of the  ...    cure and will be divided into four chapters: the first on the disposition of the air its rectification; the second on  ...    We say that the distant and first cause of this pestilence was and is the configuration of the heavens. In 1345, at one  ...    The bodies most likely to take the stamp of this pestilence are those which are hot and moist, for they are the most susceptible to putrefac­tion. The following are also more at risk: bodies bunged up with evil hu­mours, because the unconsumed waste matter is not
Theory and Practice: A Jewish Physician in Paris and Avignon | AJS Review | Cambridge Core|https://www.cambridge.org/core/journals/ajs-review/article/abs/theory-and-practice-a-jewish-physician-in-paris-and-avignon/77F57044CBB50453FAFC9D21E8F49A41|known as a bright era for the Jews of Christian Europe, the late fourteenth century nonetheless counted a number of thriving Jewish medical careers. One physician who surfaced in this period was Jacob b. Solomon of Avignon (sometimes called Jacob b. Solomon haTzarfati), whose career has been documented in two cities. In northern France, the land of his ancestors, we find him in the 1370s in the orbit of the University of Paris and its prestigious medical faculty. By the early 1380s, however, Jacob was at the papal court in Avignon, where or near where he was raised.  ...    4.Einbinder,Susan L.,No Place of Rest: Jewish Poetry, Expulsion, and the Memory of Medieval France(Phicladelphia:University of Pennsylvania Press,2009)Google Scholar; idem, lecture, Hochschule für  ...    andCourtenay,William, “Parisian Theology, 1362–1377,” inPhilosophie und Theologie des ausgehenden Mittelalters:  ...    esp. 13Google Scholar. Theory was also notably absent from the fledgling German medical
Un médecin juif à Paris au XIIe siècle - Persée|https://www.persee.fr/doc/rjuiv_0484-8616_1924_num_78_155_5433|des études juives] Année 1924 78-155-156 pp. 156-159  - Référence bibliographique Ginsburger Moïse. Un médecin juif à Paris au XIIe siècle. In: Revue des études juives, tome 78, n°155-156, janvier-juin  ...    - RIS (ProCite, Endnote, …) - RefWorks - BibTex  REVUE DES ÉTUDES JUIVES UN MÉDECIN JUIF A PARIS AU XIIe SIÈCLE. M. le Dr Ernest Wickersheimer, administrateur de la Biblio¬ thèque universitaire et régionale de Strasbourg, a eu la grande amabilité de me signaler une notice concernant un médecin juif de Paris du χιιθ siècle qui paraît avoir échappé à tous les cher¬ cheurs. Elle se trouve dans le ms. fr. 1357 de la Bibl. nat., fol. 149, et est ainsi conçue : 1122. Apres cestui fut en fleur Zour le medecin et eslevé en bruit pour sa science et astrologie es parties d'Avignon et puis fut au man¬ dement du roy de France on il fut eslevé en honneur et atiré à Paris lequel fist plusieurs beaux  ...    « Recueil des plus célèbres astrologues et quelques hommes doctes, fait par Symon de
La rationalité médicale à l'épreuve de la peste : médecine ...|https://journals.openedition.org/medievales/884|Making sure you're not a bot!  Loading...  ...    scourge of AI companies aggressively scraping websites. This can and does cause downtime for the websites, which makes their resources inaccessible for everyone. Anubis is a compromise. Anubis uses a Proof-of-Work scheme in the vein of Hashcash, a proposed proof-of-work scheme for reducing email spam. The idea is that at individual scales the additional load is ignorable, but at mass scraper levels  ...    browsers (EG: via how they do font rendering) so that the challenge proof of work page doesn't need to be presented to users that are much more likely to be legitimate. Please note that Anubis requires the use of modern JavaScript features that plugins like JShelter will disable. Please disable JShelter or other such plugins for this domain.
Peste Noire », d'après les traités de peste de l'époque.|https://www.persee.fr/doc/rjuiv_0484-8616_1948_num_108_8_1264|» L'épidémie de peste de 1347-1351, connue sous le nom de « Peste Noire », a donné lieu, comme on sait, aux effroyables massacres des prétendus semeurs de pesté, acctisés d'avoir em¬ poisonné à cet effet les puits et les fontaines.  ...    exclut sa première phase (France méridionale, printemps 1348), où, suivant l'épidémie de près, il était dirigé contre  ...    Mémoires de l'Académie Royale de Savoie, 2e série, t. II (1854), p. 101, note 24. Le document y publié, datant de 1348, men¬ tionne un acte d'accusation contre les Juifs du Dauphiné, envoyé au commissaire chargé des procès contre les Juifs  ...    voulu préalablement étudier ce document. (Les procès en Savoie ont comm
L'ancienne faculté de médecine, rue de la Bûcherie|https://numerabilis.u-paris.fr/medica/blog/index.php/ancienne-faculte-medecine-rue-bucherie/|L’ancienne faculté de médecine, rue de la Bûcherie – Le blog actualités de la BIU Santé  ...    Parmi les acquisitions récentes de la BIU Santé, on trouve une gravure représentant l’ancienne faculté de médecine de Paris, à l’époque où ses locaux se trouvaient rue de la Bûcherie (340x255mm, marges 360x270mm, épreuve sur vergé). Le bâtiment représenté existe encore de nos jours, au 18, rue de la Bûcherie.  ...    Architecte et graveur, il fut étudiant à l’atelier Pascal, puis à l’École des Beaux-Arts de Paris. Homme aux talents multiples, il fut dessinateur, peintre, graveur, décorateur et créateur de tapisseries, mais aussi architecte et  ...    ## En savoir plus  [L’histoire des bâtiments de la faculté de médecine rue de
Deux ou trois choses que l'on sait d'elle : la faculté de médecine parisienne et ses débuts|https://shs.hal.science/halshs-00974343v1/document|faculté de médecine parisienne et ses débuts Laurence Moulinier To cite this version: Laurence Moulinier. Deux ou trois choses que l’on sait d’elle : la faculté de médecine parisienne et ses débuts. Les débuts de la faculté de médecine à Paris, Sep 2012, Paris, France. pp.387-398. ffhalshs-00974343ff  ...    est mentionné pour plus des trois-quarts des gradués connus. Il en ressort que la majeure partie d’entre eux suivit l’enseignement des universités de Montpellier et surtout de Paris, mais aussi que le monopole exercé par ces deux centres varia dans le temps. À Paris, la faculté de médecine eut un  ...    à Montpellier). Dès 1250 donc, la faculté de médecine parisienne apparaît  ...   , Reims, Salerne et Montpellier : l’exemple souvent cité d’Adalbert, fils du  ...    pour leur part, se solda par une certaine éclipse de Salerne et au cours du XIIIesiècle, ce sont Paris, Montpellier, Bologne, qui eurent désormais pour  ...    association d’étudiants. Montpellier et Paris sont nées
Hôtel de la Bûcherie|https://fr.wikipedia.org/wiki/H%C3%B4tel_de_la_B%C3%BBcherie|forme actuelle au XVIII sur un terrain occupé par la faculté de médecine de Paris depuis le XIV. Cet ensemble, propriété de la mairie de Paris depuis 1898 et rénové à partir de 2018, est  ...    Ce site est le lieu d'implantation historique de l'ancienne faculté de médecine de Paris jusqu'en 1775 et  ...    L'ancien site de la faculté est aujourd'hui désigné « hôtel de la Bûcherie » mais l'expression  ...    ## Une présence ancienne de la faculté de médecine Une maison « tenant vers la rue des Rats [actuelle rue de l'Hôtel-Colbert] » est acquise le 24 mai 1369. La faculté a ensuite successivement acquis, jusqu'au début du XVII, quatre maisons attenantes rue de la  ...    décrets. Médecins et chirurgiens seront bientôt réunis au 12 rue de l'École-de-médecine dans le  ...    médecine] en 1808. Les bâtiments des n°13 et 15 rue de la B
Notice sur les anciennes écoles de médecine de la rue de la Bûcherie..., par A. Chereau. - Persée|https://www.persee.fr/doc/bec_0373-6237_1867_num_28_1_446232|— Paris, A. Delahaye, 1866, in-8°, 31 pages avec vue et plan. L'infatigable chercheur, dont nous signalions récemment aux lecteurs de ce recueil un intéressant opuscule, vient de publier une notice fort curieuse sur les anciennes écoles de médecine de la ville de Paris. Il a pénétré courageusement dans ce vieux quartier latin, qui disparaît tous les jours sous le marteau des démolisseurs, et là, à l'angle de la rue  ...    manuscrits intitulés Commentaires, conservés à la bibliothèque de la Faculté de médecine de Paris, l'auteur décrit cet ancien temple ďEsculape, comme il l'appelle, restitue à chaque partie de l'édifice sa destination première, énu- mère ses agrandissements successifs, raconte son histoire depuis l'année 136
L. Binet et P. Vallery-Radot, La Faculté de Médecine de ...|https://www.persee.fr/doc/rhs_0048-7996_1953_num_6_1_3018|Binet et P. Vallery-Radot, La Faculté de Médecine de Paris, cinq siècles d'art et d'histoire  ...    Revue d'histoire des sciences Année 1953 6-1 pp. 84-86  - Référence bibliographique  ...    In: Revue d'histoire des sciences et de leurs applications, tome 6, n°1, 1953. pp. 84-86.  ...    Léon Binet et Pierre Vallery-Radot, La Faculté de Médecine de Paris, cinq siècles d'art et d'histoire. Paris, Masson, 1952, in-8°, vn-123 p., 115 fig. Prix : 1.250 fr. Dix-sept ans après la cérémonie de la première coulée de béton, les nouveaux bâtiments de la Faculté de Médecine de Paris ouvriront leurs portes en octobre 1953. Agrandissement désirable, indispensable même, mais dont beaucoup regretteront qu'il ait pour rançon la démolition de la vénérable Charité, dé
